,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
187,0.6750909999131609,1.856353415880696,1.2699410240386377,1.6359281433848993,-0.5428436806017009,1.4461642171400027,1.7112861074779813,0.17112712645975794,0.874698001606049,1.1557196667152763,-0.5073947542609266,-0.5232775943659769,4.284661744718746,3.850764029944312,0.8939364340053608,-0.15179480974621895,2.1646737046152085,1.65034031762956,4.411152511839196,1.656772545295668,0.489769177650323,3.9886074243700635,0.9200141931696862,2.0226020311019965
188,-0.2096940589507458,-0.2762648099578266,-0.7317173325896879,-0.7587893422449132,0.030368550013835847,-0.392277501773079,-0.3828841239859975,-0.03213273248335435,-0.7154626081341356,-0.8478307801363978,1.3734464737195013,0.2746490588851504,-0.7615296481399387,-0.7593312139951939,-0.16228177138529995,-0.8282422685083358,-0.45991777502865655,-0.6132080710244092,-0.857756955535706,-0.15193110677383845,0.22445543027745035,-0.5264288205571943,-0.20401047777678447,-0.760531121491457
189,0.9700193528677965,0.2568897465018043,0.6916841654571215,0.060456113365285745,2.206235384595259,-1.0816931463654846,-1.2118265072738224,-0.6684244648270097,1.4230292463440437,0.9164897626135836,1.4599219324772224,1.6946880180608839,1.1678964726589702,1.4243981120814146,-0.14932203880381942,1.6069685830352847,0.6010872912103526,0.9670049550170408,-0.05129122073342514,-0.6687035787936972,0.489769177650323,-0.16034480069822743,0.21749877382814187,0.5990454185685634
190,0.4784720979434039,0.8581065867647916,0.20238990050353073,0.3335379319020187,-0.2620866696879686,0.9865537874117324,0.8823437241901563,0.6483459257174994,-0.2219644878699404,-0.13014106783132068,-0.31282497205605464,0.20702815606725825,-0.01944267860189686,-0.15273973452946932,0.87449683513314,-0.4223737932510657,-0.8508143783798706,-0.7840419116775389,-0.15881998537372924,0.8816138372658795,-0.8367995592140406,-0.16034480069822743,0.0769956899598332,0.2791450562014998
191,-1.8318000002012416,1.062293438174863,0.24687119731749357,0.29152534443482914,-0.0515189115026694,2.1355798617324084,1.4495148285449837,1.3730115097755513,-0.7154626081341356,-0.5786971380219939,-1.1451512625991176,1.261914240026374,-0.7615296481399387,-0.8806495098883389,0.6088223172127897,-0.6929527767559124,0.3777178035810876,0.0701272915881098,-0.5889350439349457,-0.41031734278376786,-0.8367995592140406,-0.038316794078571706,0.6390080254330689,0.3111350924382063
192,1.068328803852675,1.5841042806672672,1.4923475081084516,1.3628463248481661,0.2994273521394953,0.41204075025139425,0.3588011663241615,0.49811037780302503,1.6423617442392417,1.693986950944084,0.022267430630113775,0.11235889212220924,0.6484355939823407,0.5751700408294,0.667141113829452,0.25407366551105115,1.5504076136347293,1.265964176160018,0.7551745140688557,-0.15193110677383845,0.489769177650323,0.5718232390197063,0.6390080254330689,1.2548411614210437
193,0.13438901949632903,1.4026048571916487,0.8251280558990097,0.6276260441723466,0.5567879454770832,0.41204075025139425,0.40242971281299444,0.2860131336884736,0.874698001606049,0.6174523824864682,0.843784288828461,0.6127535729746095,1.1678964726589702,1.2424206682416972,0.12283234540727125,0.25407366551105115,1.7179347293566782,1.4367980168131478,1.0777608079897678,1.140000073275809,-0.5714858118411678,1.1819632721179845,1.4820265286429215,0.8869557446989208
194,0.8225551763904787,-0.3329833797939575,-0.020016583566283226,-0.44369493624099043,1.9839694176218876,-0.9667905389334172,-1.1245694142961566,1.381848894946991,0.43603300581565335,0.10908883627037194,1.2653521502723504,1.64059129580657,-0.09365137555570095,0.029237709310247936,-0.3242784286538063,1.065810616025591,0.15434831595182255,0.45450343305765184,0.16376630854718302,0.10645512923609098,1.816337914514687,0.08371121254108374,1.0605172770379951,-0.1687154511123891
195,-1.8809547256936807,-1.6375104860249683,-1.0430864102874273,-1.073883748248836,-0.0515189115026694,-1.0816931463654846,-1.1681979607849897,-0.5358636872554148,-0.7702957326079352,-0.7282158280855516,-0.4533475925373511,-0.7531886639468094,-0.9099470420475471,-1.0019678057814838,1.6909599877664114,-0.8282422685083358,-0.739129634565238,-0.8267503718408213,-0.96528572017601,-1.4438622868234858,-0.8367995592140406,-0.8925128404161611,-0.7660228132500201,-1.0964265019768737
196,-1.2419432942919704,-1.6715416279266468,-1.132049003915353,-1.1789152169168102,0.04206675880190802,-0.392277501773079,-0.5573983099413291,1.0725404139466028,-1.2089607283983308,-1.296386850327071,1.5572068235796583,1.7082121986244623,-1.0583644359551554,-1.1232861016746287,-4.788906302973837,-0.9635317602607589,-1.1300262379164518,-1.1684180531470807,-0.9115213378558581,-1.7022485228334152,-0.8367995592140406,-1.2585968602751278,-2.0305505680648,-1.0964265019768737
197,0.9208646273753572,-0.09476538648220752,0.024464713247679605,-0.38067605504020596,1.8669873297411659,-0.8518879315013494,-0.950055228340825,0.3567122150599904,0.43603300581565335,0.10908883627037194,1.4815407971666525,1.5864945735522564,0.5000182000747325,0.5145108928828278,0.1746712757331933,0.9305211242731678,-0.01317879977012643,0.283669592404522,-0.8039925732155538,-0.41031734278376786,1.0203966723960687,-0.4044008139375386,0.6390080254330689,-0.008765269928857289
198,0.7242457254056002,0.4724203118791016,-0.33138566126402264,-0.10759423650347298,-0.858695317879649,-0.392277501773079,-0.20836993803066597,-0.4209776800266991,-0.2219644878699404,-0.04042985379318582,-0.7668211305340887,-1.2535833447992113,-0.3904861633709177,-0.4560354742623316,0.2005907408961543,-0.557663285003489,-0.18070591549207515,-0.2715403897181496,1.1315251903099202,1.3983863092857383,0.22445543027745035,0.6938512456393618,1.4820265286429215,-0.3926457047693337
199,-0.11138460796586729,1.255136575617708,1.0475345399688236,1.0687582125778383,0.030368550013835847,0.8716511799796649,0.6642009917459918,0.710207621917577,0.874698001606049,1.0660084526771414,-0.29120610736662444,0.05826216986789553,0.8710616848437535,0.6964883367225451,0.6930605789924129,-0.15179480974621895,0.48940254739572,0.3263780525678043,0.8089388963890077,0.8816138372658795,-0.04085831709542232,0.6938512456393618,-0.06350739390847579,1.0469059258824527
200,-0.5537771373978206,-1.1043559295653378,-1.0430864102874273,-1.0108648670480513,-0.48435263666134,-0.5071801092051467,-0.5573983099413291,0.3302000595456714,-1.0444613549769324,-1.0870606842380903,0.19521834814555555,0.05826216986789553,-0.6873209511861345,-0.5773537701554766,-1.166661046450038,-0.2870843014986424,-0.6274448907506054,-0.5704996108611267,-0.857756955535706,-0.6687035787936972,-0.30617206446829515,-0.8925128404161611,-1.6090413164598731,-0.9684663570300482
201,-0.06222988247342802,-0.45776423343344524,-0.020016583566283226,-0.21262570517144722,0.7439592860862381,-1.0816931463654846,-1.2118265072738224,0.19763928197407693,0.49086613028945264,0.5277411684483335,0.043886295319543994,0.03121380874073867,0.5742268970285368,0.5751700408294,0.22003033976837508,2.6892845170546713,0.5452449193030363,1.265964176160018,-0.4276418969744895,-0.6687035787936972,-0.04085831709542232,-0.16034480069822743,0.21749877382814187,-0.04075530616556382
202,0.7242457254056002,1.3345425733882916,1.8481978826201537,1.9930351368560117,-0.11000995544303029,1.9057746468682737,1.6240290145003153,0.7809067032890943,1.3681961218702445,1.7238906889567958,-0.4965853219162115,0.01768962817716024,1.093687775705166,0.8784657805622623,0.8356176373886985,-0.557663285003489,0.880299150746934,0.4972118932209342,1.023996425669616,0.10645512923609098,-0.8367995592140406,1.7921033052162625,-0.48501664551340246,1.814666795563405
203,1.4615666077921892,1.1416994359454462,0.9140906495269354,1.2788211499137867,-0.5896365157539889,2.4802876840286117,2.540228490765806,0.48927299263158536,-0.05746511444854209,0.04928136024494879,-0.442538160192636,0.03121380874073867,-0.01944267860189686,-0.15273973452946932,0.87449683513314,-0.15179480974621895,0.32187543167377125,0.2409611322412397,0.3788238378277912,0.6232276012559501,-0.30617206446829515,0.937907258878673,0.7795111093013772,0.998920871527393
204,-1.5860263727390451,-1.3879487787459923,-1.1765303007293157,-1.073883748248836,-1.2681326254621752,-0.6220827166372143,-0.6446554029189949,0.09159065991680096,-1.099294479450732,-1.0870606842380903,-1.44781536825114,-1.0507206363455348,-0.9841557390013511,-0.9413086578349112,-2.1969597866777377,-0.557663285003489,-1.1858686098237683,-1.0402926726572335,-0.96528572017601,-1.4438622868234858,-0.5714858118411678,-1.1365688536554723,-1.4685382325915644,-1.12841653821358
205,0.13438901949632903,0.26823346046903024,-0.5537921453338366,-0.5067138174417751,-0.3205777136283295,-0.2773748943410113,-0.20836993803066597,-0.04097011765479402,-0.5509632347127372,-0.5786971380219939,0.2492655098691311,-0.2663181636579868,-0.2420687694633093,-0.4560354742623316,1.1660908182164516,-0.2870843014986424,-0.4040754031213402,-0.399665770207997,0.056237543906879066,0.3648413652460207,-0.8367995592140406,-0.4044008139375386,-0.6255197293817111,-0.504610831597806
206,-1.5860263727390451,-1.0930122155981117,-0.9541238166595016,-1.0108648670480513,0.06546317637805238,-0.392277501773079,-0.47014121696366334,0.44508606677438706,-0.989628230503133,-1.116964422250802,1.7842049028186744,0.8561888231190212,-0.6131122542323303,-0.6986720660486215,0.3042686015479984,-0.4223737932510657,-0.9066567502871867,-0.8694588320041038,-0.9115213378558581,-0.6687035787936972,-0.5714858118411678,-1.1365688536554723,-0.6255197293817111,-0.8884912664382824
207,-1.8809547256936807,-1.1497307854342425,-1.4434180816130924,-1.2629403918511894,-3.5843779655004644,-0.9667905389334172,-0.8627981353631593,-1.3842526637136219,-1.2637938528721302,-1.2066756362889364,-4.106935725051055,-4.377669054985825,-1.0583644359551554,-1.1232861016746287,-4.788906302973837,-0.557663285003489,-0.9066567502871867,-0.8694588320041038,-0.6426994262550978,-0.9270898148036268,-0.5714858118411678,-1.2585968602751278,-0.7660228132500201,-1.4003318462255843
208,0.5767815489282824,-0.5258265172368025,-0.4648295517059111,-0.44369493624099043,-0.11000995544303029,-0.5071801092051467,-0.601026856430162,0.604158999860301,-0.33163073681753935,-0.24975601988216672,-0.4965853219162115,-0.2663181636579868,-0.3904861633709177,-0.4560354742623316,0.8356176373886985,-0.6929527767559124,-0.739129634565238,-0.8267503718408213,0.16376630854718302,0.10645512923609098,-0.8367995592140406,-0.038316794078571706,-0.34451356164509345,-0.4886158134794529
209,0.7734004508980394,1.3685737152899697,1.6257913985503398,1.4048589123153556,0.5216933191128666,1.1014563948438,0.7950866312124903,0.8869553253463698,1.5326954952916427,1.4547570468423918,0.2600749422138462,0.626277753538188,0.4258095031209283,0.5145108928828278,0.14227194427949202,0.11878417375862768,0.32187543167377125,0.283669592404522,2.5293991306338732,2.4319312533254567,-0.04085831709542232,1.9141313118359182,0.3580018576964509,1.430786360722929
210,1.1174835293451142,0.7900443029614348,0.024464713247679605,0.29152534443482914,-0.730015021210855,1.5610668245720705,1.5367719215226496,0.49811037780302503,-0.7154626081341356,-0.638504614047417,-0.604679645363362,0.05826216986789553,-0.5389035572785261,-0.638012918102049,0.4338659273628035,-0.6929527767559124,-0.4040754031213402,-0.5277911506978442,-0.21258436769388134,0.3648413652460207,-0.04085831709542232,-0.282372807317883,0.4985049415647599,0.119194875017968
211,-0.30800350993562436,0.3476394582396134,0.4247963845733449,-0.1706131177042575,2.381708516416342,-1.1965957537975522,-1.2554550537626552,0.789744088460534,1.094030499501247,0.6174523824864682,1.524778526545513,1.8840265459509817,0.12897471530571164,0.08989685725682045,0.2524296712220763,1.6069685830352847,1.1595110102835153,1.3513810964865829,-0.5351706616147935,-0.6687035787936972,1.2857104197689413,0.08371121254108374,1.4820265286429215,0.16717992937302764
212,0.036079568511450506,-0.8207630803846833,-1.0430864102874273,-0.9478459858472668,-1.0224702409126596,-0.5071801092051467,-0.5137697634524961,0.17112712645975794,-1.0444613549769324,-0.9674457321872441,-1.0694852361861118,-0.7937612056375447,-0.8357383450937428,-0.8806495098883389,1.0105740272386854,-0.8282422685083358,-0.9624991221945031,-0.997584212493951,-0.7502281908954018,-0.9270898148036268,-0.8367995592140406,-1.1365688536554723,-1.6090413164598731,-1.0004563932667547
213,0.871709901882918,0.9375125845353752,0.20238990050353073,0.144481288299665,0.12395422031841327,0.2971381428193268,0.3588011663241615,0.22415143748839592,0.10703425897285647,-0.04042985379318582,0.6384050742788738,0.3016974200123072,-0.1678600725095052,-0.27405803042261434,0.667141113829452,0.9305211242731678,1.7737771012639942,1.65034031762956,0.7014101317487036,0.10645512923609098,2.346965409260432,-0.282372807317883,0.21749877382814187,0.1351898931363211
214,0.42931737245096463,0.4951077398135539,0.11342730687560527,0.31253163816842394,-0.4726544278732678,-0.2773748943410113,0.009772794413498459,-0.36795336899806114,0.27153363239425476,0.4081262163974875,-0.3344438367454849,-0.8343337473282799,0.20318341225951572,0.15055600520339296,0.39498672961836195,-0.4223737932510657,-0.18070591549207515,-0.2715403897181496,0.3250594555076393,0.8816138372658795,0.22445543027745035,0.3277672257803949,1.0605172770379951,0.10319985689961486
215,-0.4554676864129421,-0.40104566359731436,-0.6872360357757251,-0.5907389923761543,-0.6130329333301333,-0.04756967947687611,-0.0774842985641674,0.577646844345982,-0.8251288570817347,-0.7880233041109748,-0.8532965892918096,-0.11755217745862404,-0.3162774664171135,-0.27405803042261434,0.12931221169801152,-0.6929527767559124,-0.4040754031213402,-0.5277911506978442,-0.5889350439349457,-0.41031734278376786,-0.04085831709542232,-0.4044008139375386,-0.7660228132500201,-0.5525958859528655
216,0.42931737245096463,-0.5258265172368025,-0.5537921453338366,-0.8008019297121028,1.820194494588877,-1.0816931463654846,-1.1681979607849897,1.9651163162620084,-0.16713136339614088,-0.3394672339203015,1.0275446386886178,1.4377285873528938,0.12897471530571164,0.3325334490431102,-0.5251542836667534,1.4716790912828612,0.6010872912103526,0.8815880346904762,-0.8039925732155538,-0.15193110677383845,0.489769177650323,-0.4044008139375386,0.21749877382814187,-0.504610831597806
217,-0.996169666829774,-1.7169164837955517,-0.9541238166595016,-0.8848271046464823,-0.8236006915154325,-0.16247228690894372,-0.2956270310083318,0.789744088460534,-1.099294479450732,-1.0571569462253787,-1.8153360679714539,0.01768962817716024,-0.6131122542323303,-0.6986720660486215,0.8485773699701791,-1.0988212520131824,-1.4650804693603496,-1.467377274290058,-1.0190501024961622,-0.9270898148036268,-1.1021133065869133,-1.1365688536554723,-1.7495444003281821,-0.8405062120832228
218,1.1174835293451142,0.9942311543715061,0.5582402750152332,0.5856134567051571,-0.028122493926525043,1.3312616097079355,1.1441150031231535,0.6925328515746977,0.052201134499056945,0.04928136024494879,0.07631459235368933,0.4775117673388268,-0.6131122542323303,-0.6986720660486215,0.44682565994428397,-0.6929527767559124,0.042663572137189895,-0.18612346939158483,0.3250594555076393,0.10645512923609098,-0.04085831709542232,0.08371121254108374,1.0605172770379951,0.4390952373850316
219,-0.7503960393675777,-0.9909187898930759,-0.9541238166595016,-0.7377830485113184,-1.5254932187997625,-0.392277501773079,-0.16474139154183307,-0.4209776800266991,-0.989628230503133,-0.9375419941745325,-0.799249427568234,-1.497018594943623,-0.9099470420475471,-0.9413086578349112,0.2524296712220763,-0.9635317602607589,-0.8508143783798706,-0.9548757523306686,-0.8039925732155538,-0.6687035787936972,-0.5714858118411678,-0.7704848337965055,-0.9065258971183288,-0.9364763207933419
220,0.08523429400388977,1.0169185823059583,0.6027215718291958,0.6906449253731313,-0.1685009993833912,0.41204075025139425,0.31517261983532874,0.604158999860301,0.5456992547632521,0.7968748105627376,-0.5290136189503569,-0.23926980253082988,0.722644290936145,0.7571474846691175,0.16819140944245303,-0.557663285003489,-0.06902117167744276,-0.2288319295548673,-0.4276418969744895,0.10645512923609098,-0.04085831709542232,0.20573921916073945,1.6225296125112305,0.647030472923623
221,0.871709901882918,-0.20820252615446933,-0.06449788038024605,0.16548758203326017,-0.6247311421182055,0.9865537874117324,0.9696008171678221,0.48927299263158536,-0.5509632347127372,-0.42917844795843607,-0.6262985100527922,-0.07697963576788876,0.12897471530571164,-0.03142143863632444,0.7578592418998155,-0.9635317602607589,-0.2365482873993915,-0.48508269053456177,0.3788238378277912,-0.15193110677383845,-0.30617206446829515,0.08371121254108374,0.6390080254330689,0.119194875017968
